-7.363601773977279663e-02	-3.006727397441864014e-01	-3.177514970302581787e-01	2.167747914791107178e-01	-9.574855677783489227e-03	-9.785793721675872803e-02	-1.068137288093566895e-01	-2.749248594045639038e-02	1.372079998254776001e-01	1.920390129089355469e-01	2.950541377067565918e-01	-2.111372202634811401e-01	-1.004825830459594727e-01	-2.355548590421676636e-01	7.293035835027694702e-02	-2.679971158504486084e-01	6.575064361095428467e-02	1.653022170066833496e-01	2.730952501296997070e-01	-2.608568035066127777e-02	-5.771927535533905029e-02	7.758648693561553955e-02	5.198492854833602905e-02	1.441967766731977463e-02	-3.067709505558013916e-01	1.011806279420852661e-01	-8.251430094242095947e-02	5.456835776567459106e-02	2.796160280704498291e-01	1.659775227308273315e-01	-1.690506786108016968e-01	1.915811300277709961e-01
2.495135962963104248e-01	-2.296899445354938507e-02	-2.295691072940826416e-01	2.930586338043212891e-01	2.005393505096435547e-01	1.131065264344215393e-01	1.876712739467620850e-01	-1.587117165327072144e-01	-1.841088831424713135e-01	-1.415059268474578857e-01	-1.494756201282143593e-03	-1.970035731792449951e-01	-8.484073728322982788e-02	2.793288417160511017e-02	-2.437253743410110474e-01	-5.575901828706264496e-03	-2.988517284393310547e-01	-3.606910109519958496e-01	2.528302967548370361e-01	2.485006488859653473e-02	1.000852733850479126e-01	-2.449586801230907440e-02	-7.979376614093780518e-02	1.750115007162094116e-01	-1.265971213579177856e-01	-8.168958127498626709e-02	1.627422422170639038e-01	2.551603615283966064e-01	2.011660933494567871e-01	1.808819547295570374e-02	6.631162017583847046e-02	-1.844417601823806763e-01
1.104484722018241882e-01	-2.258200794458389282e-01	-3.720187246799468994e-01	3.424379825592041016e-01	1.235658228397369385e-01	4.840874578803777695e-03	4.700061678886413574e-02	-1.223920062184333801e-01	-2.336711250245571136e-02	4.276981204748153687e-02	2.059860229492187500e-01	-2.760808169841766357e-01	-1.255979686975479126e-01	-1.470762640237808228e-01	-1.071830689907073975e-01	-1.916011720895767212e-01	-1.480322927236557007e-01	-1.183790788054466248e-01	3.558076918125152588e-01	-2.153015928342938423e-03	2.453561685979366302e-02	3.850685432553291321e-02	-1.537528540939092636e-02	1.238117441534996033e-01	-2.974202334880828857e-01	1.789997145533561707e-02	4.784942418336868286e-02	2.040421366691589355e-01	3.268174827098846436e-01	1.281712055206298828e-01	-7.549584656953811646e-02	1.455506589263677597e-02
1.267868932336568832e-02	2.514526844024658203e-01	-7.707879692316055298e-02	2.836748063564300537e-01	-4.412797391414642334e-01	1.002715975046157837e-01	6.492172181606292725e-02	4.419784843921661377e-01	-5.381423979997634888e-02	1.807224750518798828e-01	3.766248524188995361e-01	1.393822431564331055e-01	-1.736626029014587402e-01	2.210464142262935638e-02	-2.639470100402832031e-01	-6.031575426459312439e-02	-1.757941246032714844e-01	-5.555950105190277100e-02	3.279699385166168213e-02	-1.172617264091968536e-02	-2.289101928472518921e-01	-1.095409318804740906e-01	2.572839846834540367e-03	5.000323429703712463e-02	-1.966114714741706848e-02	-4.830802604556083679e-02	-1.013093143701553345e-01	-6.687431037425994873e-02	9.302832186222076416e-02	-1.389722805470228195e-02	-8.915607631206512451e-02	9.333143383264541626e-02
2.023993432521820068e-01	-1.017286628484725952e-01	5.826762411743402481e-03	1.673626303672790527e-01	-3.193990513682365417e-02	2.113802284002304077e-01	7.609824091196060181e-02	2.709735631942749023e-01	-1.327447295188903809e-01	2.331698089838027954e-01	4.147801697254180908e-01	9.115980565547943115e-02	-5.479392036795616150e-02	-1.399530470371246338e-01	-6.587339937686920166e-02	8.618552237749099731e-02	-2.047066092491149902e-01	2.755832858383655548e-02	1.339597851037979126e-01	-1.341787427663803101e-01	-2.713901996612548828e-01	-9.994189441204071045e-02	2.543586790561676025e-01	3.008650243282318115e-01	-1.884219050407409668e-02	-7.672890275716781616e-02	1.821043491363525391e-01	1.092478483915328979e-01	2.666251063346862793e-01	-5.248007550835609436e-02	-1.591108888387680054e-01	-2.026137709617614746e-01
-2.950603961944580078e-01	4.403528757393360138e-03	-2.809644639492034912e-01	-1.220171619206666946e-02	-1.303303986787796021e-01	3.488588929176330566e-01	1.596644669771194458e-01	1.721260696649551392e-02	2.143774628639221191e-01	-7.596652209758758545e-02	4.142760038375854492e-01	-1.847429759800434113e-02	-1.348087191581726074e-01	7.093629986047744751e-02	-1.307055354118347168e-01	1.212465912103652954e-01	4.066319391131401062e-02	-1.021318510174751282e-01	-1.567222774028778076e-01	-9.978012740612030029e-02	3.555130958557128906e-02	-9.894453734159469604e-02	5.697219818830490112e-02	1.231795847415924072e-01	-1.723943799734115601e-01	1.361999362707138062e-01	8.504468202590942383e-02	2.328252941370010376e-01	9.457352757453918457e-02	-2.014992684125900269e-01	-2.842281460762023926e-01	-2.730391919612884521e-01
-1.883652643300592899e-03	-2.561300098896026611e-01	1.266964673995971680e-01	1.941044777631759644e-01	-2.804613709449768066e-01	3.254756703972816467e-02	-9.053865820169448853e-02	6.781698763370513916e-02	-8.271998725831508636e-03	2.595995068550109863e-01	3.201511800289154053e-01	-1.208734586834907532e-01	1.854398995637893677e-01	-7.933649420738220215e-02	1.038893312215805054e-01	-1.139065250754356384e-01	1.916802376508712769e-01	-3.515939414501190186e-01	1.234027668833732605e-01	1.771350800991058350e-01	-2.570899948477745056e-02	-4.559225216507911682e-02	2.386909872293472290e-01	4.457842111587524414e-01	-3.287091478705406189e-02	-9.597826004028320312e-02	-4.133366793394088745e-02	5.259829387068748474e-02	4.758141003549098969e-03	1.452248096466064453e-01	-3.275937959551811218e-02	1.917781829833984375e-01
1.259350329637527466e-01	-2.407777123153209686e-02	-1.436617523431777954e-01	3.879658877849578857e-01	-2.471790648996829987e-02	1.702711135149002075e-01	1.818828135728836060e-01	2.404684275388717651e-01	-1.686071753501892090e-01	7.069474458694458008e-02	4.329963028430938721e-01	4.245888441801071167e-02	-5.946559831500053406e-02	8.883100748062133789e-02	-3.110105693340301514e-01	-7.174109667539596558e-02	-3.357236981391906738e-01	-1.824840307235717773e-01	2.614677846431732178e-01	-6.050211563706398010e-02	-1.071508303284645081e-01	5.165685340762138367e-02	6.252844817936420441e-03	2.294689416885375977e-01	-1.939543038606643677e-01	3.887341171503067017e-02	1.379536092281341553e-01	3.629959374666213989e-02	5.525187123566865921e-03	8.045285940170288086e-02	9.400182403624057770e-03	-7.019489258527755737e-02
2.495135962963104248e-01	-2.296899445354938507e-02	-2.295691072940826416e-01	2.930586338043212891e-01	2.005393505096435547e-01	1.131065264344215393e-01	1.876712739467620850e-01	-1.587117165327072144e-01	-1.841088831424713135e-01	-1.415059268474578857e-01	-1.494756201282143593e-03	-1.970035731792449951e-01	-8.484073728322982788e-02	2.793288417160511017e-02	-2.437253743410110474e-01	-5.575901828706264496e-03	-2.988517284393310547e-01	-3.606910109519958496e-01	2.528302967548370361e-01	2.485006488859653473e-02	1.000852733850479126e-01	-2.449586801230907440e-02	-7.979376614093780518e-02	1.750115007162094116e-01	-1.265971213579177856e-01	-8.168958127498626709e-02	1.627422422170639038e-01	2.551603615283966064e-01	2.011660933494567871e-01	1.808819547295570374e-02	6.631162017583847046e-02	-1.844417601823806763e-01
9.774786978960037231e-02	-6.990607827901840210e-02	-1.968985050916671753e-01	3.164521753787994385e-01	-2.103386074304580688e-02	1.678069680929183960e-01	2.391642481088638306e-01	5.713908001780509949e-02	-2.580648660659790039e-01	-1.655837595462799072e-01	2.594113349914550781e-01	-8.205134421586990356e-03	-1.467066556215286255e-01	6.117197126150131226e-02	3.506988659501075745e-02	7.033851742744445801e-02	-2.094775289297103882e-01	-2.261514812707901001e-01	2.411409318447113037e-01	-1.729485541582107544e-01	1.303729414939880371e-01	4.297194629907608032e-02	-5.646862462162971497e-02	3.778569698333740234e-01	-1.052761822938919067e-01	-1.007107794284820557e-01	2.703862488269805908e-01	1.220527291297912598e-01	3.003571033477783203e-01	-3.415649756789207458e-02	-6.220969557762145996e-02	-1.112928614020347595e-01
-2.840666100382804871e-02	3.890665993094444275e-02	-2.248108983039855957e-01	3.326305150985717773e-01	-3.472814559936523438e-01	2.696149237453937531e-02	-5.111116450279951096e-03	3.285731077194213867e-01	2.951220609247684479e-02	2.399223297834396362e-01	4.453867971897125244e-01	-1.529543544165790081e-03	-1.868974119424819946e-01	-1.051848754286766052e-01	-1.668733209371566772e-01	-1.859683096408843994e-01	-1.022201552987098694e-01	4.274868220090866089e-02	1.672691404819488525e-01	-2.264341339468955994e-02	-2.075455337762832642e-01	-4.467956349253654480e-02	2.899338677525520325e-02	4.627707600593566895e-02	-1.745683848857879639e-01	1.507320161908864975e-02	-1.214400753378868103e-01	-2.353638596832752228e-02	2.173781692981719971e-01	7.541757822036743164e-02	-1.569539457559585571e-01	1.718936711549758911e-01
2.495135962963104248e-01	-2.296899445354938507e-02	-2.295691072940826416e-01	2.930586338043212891e-01	2.005393505096435547e-01	1.131065264344215393e-01	1.876712739467620850e-01	-1.587117165327072144e-01	-1.841088831424713135e-01	-1.415059268474578857e-01	-1.494756201282143593e-03	-1.970035731792449951e-01	-8.484073728322982788e-02	2.793288417160511017e-02	-2.437253743410110474e-01	-5.575901828706264496e-03	-2.988517284393310547e-01	-3.606910109519958496e-01	2.528302967548370361e-01	2.485006488859653473e-02	1.000852733850479126e-01	-2.449586801230907440e-02	-7.979376614093780518e-02	1.750115007162094116e-01	-1.265971213579177856e-01	-8.168958127498626709e-02	1.627422422170639038e-01	2.551603615283966064e-01	2.011660933494567871e-01	1.808819547295570374e-02	6.631162017583847046e-02	-1.844417601823806763e-01
-1.031196564435958862e-01	-1.983391195535659790e-01	-1.399388015270233154e-01	-8.616857975721359253e-02	-1.966638676822185516e-02	2.164495438337326050e-01	2.046305686235427856e-01	3.204287886619567871e-01	1.391051560640335083e-01	1.254424750804901123e-01	4.608571529388427734e-01	-1.469827145338058472e-01	-2.011759281158447266e-01	1.472174972295761108e-01	6.534203141927719116e-02	-1.170521005988121033e-01	1.688579320907592773e-01	-2.683651149272918701e-01	4.326303675770759583e-02	-8.067530393600463867e-02	8.074690401554107666e-02	1.273323297500610352e-01	1.903939396142959595e-01	1.928222924470901489e-01	-1.395510137081146240e-02	-7.694820314645767212e-02	-1.255555897951126099e-01	2.164428830146789551e-01	3.057813644409179688e-01	-7.164715230464935303e-02	-7.888345420360565186e-02	5.811333656311035156e-02
2.252919822931289673e-01	3.216303139925003052e-02	-2.447544932365417480e-01	1.673349440097808838e-01	9.052618592977523804e-02	4.068087041378021240e-01	5.883482843637466431e-02	-2.195686101913452148e-01	-2.167521566152572632e-01	-1.450131982564926147e-01	1.786053031682968140e-01	-9.528219699859619141e-02	-3.288129344582557678e-02	-6.933941692113876343e-02	6.512487679719924927e-02	-1.330839544534683228e-01	-9.626479446887969971e-02	-4.094544351100921631e-01	1.237537115812301636e-01	-1.969351768493652344e-01	3.647031262516975403e-02	7.279393821954727173e-02	1.568100899457931519e-01	2.449849098920822144e-01	-2.105102092027664185e-01	3.842495754361152649e-02	-1.700808852910995483e-02	3.274732530117034912e-01	1.030442565679550171e-01	7.097658514976501465e-02	-7.534115761518478394e-02	-3.474153205752372742e-02
1.267868932336568832e-02	2.514526844024658203e-01	-7.707879692316055298e-02	2.836748063564300537e-01	-4.412797391414642334e-01	1.002715975046157837e-01	6.492172181606292725e-02	4.419784843921661377e-01	-5.381423979997634888e-02	1.807224750518798828e-01	3.766248524188995361e-01	1.393822431564331055e-01	-1.736626029014587402e-01	2.210464142262935638e-02	-2.639470100402832031e-01	-6.031575426459312439e-02	-1.757941246032714844e-01	-5.555950105190277100e-02	3.279699385166168213e-02	-1.172617264091968536e-02	-2.289101928472518921e-01	-1.095409318804740906e-01	2.572839846834540367e-03	5.000323429703712463e-02	-1.966114714741706848e-02	-4.830802604556083679e-02	-1.013093143701553345e-01	-6.687431037425994873e-02	9.302832186222076416e-02	-1.389722805470228195e-02	-8.915607631206512451e-02	9.333143383264541626e-02
-1.643698662519454956e-01	1.496218591928482056e-01	7.773729413747787476e-02	3.189352154731750488e-01	-3.405240476131439209e-01	2.104031443595886230e-01	4.578799754381179810e-02	3.490052521228790283e-01	-1.109573394060134888e-01	1.991319358348846436e-01	4.624173939228057861e-01	1.161081045866012573e-01	-9.158799052238464355e-02	1.792677789926528931e-01	-2.121647000312805176e-01	-1.605647951364517212e-01	-1.888686865568161011e-01	-2.353174984455108643e-02	1.287593841552734375e-01	1.143009513616561890e-01	-2.286483347415924072e-01	-9.964447468519210815e-02	3.215653356164693832e-03	9.884484857320785522e-02	-1.029263511300086975e-01	5.896640941500663757e-02	-1.548689696937799454e-02	-6.386588513851165771e-02	-2.578172087669372559e-02	6.927863229066133499e-03	-1.014425680041313171e-01	2.929153852164745331e-02
2.294679135084152222e-01	2.966515421867370605e-01	-2.451607137918472290e-01	1.473242342472076416e-01	-4.233367741107940674e-01	-6.979240477085113525e-02	6.766033917665481567e-02	4.140972793102264404e-01	3.500735387206077576e-02	9.891539067029953003e-02	1.469606161117553711e-01	1.230457127094268799e-01	-2.195355296134948730e-01	-1.811961382627487183e-01	-2.426288872957229614e-01	8.440903574228286743e-02	-1.022482886910438538e-01	-7.743494212627410889e-02	-9.761998802423477173e-02	-1.651621907949447632e-01	-1.547126919031143188e-01	-8.622723817825317383e-02	9.331360342912375927e-04	-2.721925638616085052e-02	9.063606709241867065e-02	-1.664352566003799438e-01	-1.754140853881835938e-01	-4.885647445917129517e-02	2.109902352094650269e-01	-3.535787761211395264e-02	-4.479954019188880920e-02	1.428537964820861816e-01
-7.935126125812530518e-02	-8.250750601291656494e-02	-8.471608906984329224e-02	2.041380852460861206e-01	-2.106361538171768188e-01	1.461329609155654907e-01	1.845667064189910889e-01	2.264108955860137939e-01	-2.156275510787963867e-01	-1.174177452921867371e-01	3.838557600975036621e-01	1.643546223640441895e-01	-1.403366476297378540e-01	6.518246233463287354e-02	2.700142264366149902e-01	1.087124571204185486e-01	-4.120902344584465027e-02	-1.040708366781473160e-02	1.291193217039108276e-01	-2.772804796695709229e-01	1.025973111391067505e-01	8.530524373054504395e-02	-1.179598178714513779e-02	4.004162549972534180e-01	-4.184437543153762817e-02	-7.533553242683410645e-02	2.529339194297790527e-01	-4.857007414102554321e-02	2.627119719982147217e-01	-6.656708568334579468e-02	-1.511262357234954834e-01	1.094381092116236687e-03
2.495135962963104248e-01	-2.296899445354938507e-02	-2.295691072940826416e-01	2.930586338043212891e-01	2.005393505096435547e-01	1.131065264344215393e-01	1.876712739467620850e-01	-1.587117165327072144e-01	-1.841088831424713135e-01	-1.415059268474578857e-01	-1.494756201282143593e-03	-1.970035731792449951e-01	-8.484073728322982788e-02	2.793288417160511017e-02	-2.437253743410110474e-01	-5.575901828706264496e-03	-2.988517284393310547e-01	-3.606910109519958496e-01	2.528302967548370361e-01	2.485006488859653473e-02	1.000852733850479126e-01	-2.449586801230907440e-02	-7.979376614093780518e-02	1.750115007162094116e-01	-1.265971213579177856e-01	-8.168958127498626709e-02	1.627422422170639038e-01	2.551603615283966064e-01	2.011660933494567871e-01	1.808819547295570374e-02	6.631162017583847046e-02	-1.844417601823806763e-01
2.495135962963104248e-01	-2.296899445354938507e-02	-2.295691072940826416e-01	2.930586338043212891e-01	2.005393505096435547e-01	1.131065264344215393e-01	1.876712739467620850e-01	-1.587117165327072144e-01	-1.841088831424713135e-01	-1.415059268474578857e-01	-1.494756201282143593e-03	-1.970035731792449951e-01	-8.484073728322982788e-02	2.793288417160511017e-02	-2.437253743410110474e-01	-5.575901828706264496e-03	-2.988517284393310547e-01	-3.606910109519958496e-01	2.528302967548370361e-01	2.485006488859653473e-02	1.000852733850479126e-01	-2.449586801230907440e-02	-7.979376614093780518e-02	1.750115007162094116e-01	-1.265971213579177856e-01	-8.168958127498626709e-02	1.627422422170639038e-01	2.551603615283966064e-01	2.011660933494567871e-01	1.808819547295570374e-02	6.631162017583847046e-02	-1.844417601823806763e-01
-7.363601773977279663e-02	-3.006727397441864014e-01	-3.177514970302581787e-01	2.167747914791107178e-01	-9.574855677783489227e-03	-9.785793721675872803e-02	-1.068137288093566895e-01	-2.749248594045639038e-02	1.372079998254776001e-01	1.920390129089355469e-01	2.950541377067565918e-01	-2.111372202634811401e-01	-1.004825830459594727e-01	-2.355548590421676636e-01	7.293035835027694702e-02	-2.679971158504486084e-01	6.575064361095428467e-02	1.653022170066833496e-01	2.730952501296997070e-01	-2.608568035066127777e-02	-5.771927535533905029e-02	7.758648693561553955e-02	5.198492854833602905e-02	1.441967766731977463e-02	-3.067709505558013916e-01	1.011806279420852661e-01	-8.251430094242095947e-02	5.456835776567459106e-02	2.796160280704498291e-01	1.659775227308273315e-01	-1.690506786108016968e-01	1.915811300277709961e-01
2.744075059890747070e-01	-1.276403218507766724e-01	-2.432168722152709961e-01	3.204439282417297363e-01	1.832430213689804077e-01	9.584251046180725098e-02	2.162045240402221680e-01	1.023711264133453369e-01	-1.568485498428344727e-01	-3.129917383193969727e-02	2.899230122566223145e-01	-1.657871156930923462e-02	-2.195575647056102753e-02	5.797530058771371841e-03	-2.845541834831237793e-01	5.358030553907155991e-03	-3.327046632766723633e-01	-2.311711013317108154e-01	2.707780897617340088e-01	-1.543050706386566162e-01	8.997773402370512486e-04	1.330524832010269165e-01	6.388709414750337601e-03	2.466439306735992432e-01	-1.961451917886734009e-01	1.492888107895851135e-02	1.959245651960372925e-01	8.958210796117782593e-02	2.385038696229457855e-02	1.041100323200225830e-01	7.719951122999191284e-02	-1.133104637265205383e-01
